se	O	O	-
laissait	O	O	-
aller	O	O	-
à	O	O	-
une	O	O	-
sensation	O	O	-
de	O	O	-
bien	O	O	-
-	O	O	-
être	O	O	-
inconnue	O	O	-
.	O	O	-
L'	O	O	-
Isabelle	O	O	-
,	O	O	-
donna	O	O	-
Sérafina	O	O	-
,	O	O	-
et	O	O	-
même	O	O	-
la	O	O	-
soubrette	O	O	-
,	O	O	-
lui	O	O	-
troublaient	O	O	-
doucement	O	O	-
l'	O	O	-
imagination	O	O	-
et	O	O	-
lui	O	O	-
faisaient	O	O	-
l'	O	O	-
effet	O	O	-
plutôt	O	O	-
de	O	O	-
divinités	O	O	-
descendues	O	O	-
sur	O	O	-
la	O	O	-
terre	O	O	-
que	O	O	-
de	O	O	-
simples	O	O	-
mortelles	O	O	-
.	O	O	-
C'	O	O	-
étaient	O	O	-
,	O	O	-
en	O	O	-
effet	O	O	-
,	O	O	-
de	O	O	-
fort	O	O	-
jolies	O	O	-
femmes	O	O	-
et	O	O	-
qui	O	O	-
eussent	O	O	-
préoccupé	O	O	-
de	O	O	-
moins	O	O	-
novices	O	O	-
que	O	O	-
notre	O	O	-
jeune	O	O	-
baron	O	O	-
.	O	O	-
Tout	O	O	-
cela	O	O	-
lui	O	O	-
produisait	O	O	-
l'	O	O	-
effet	O	O	-
d'	O	O	-
un	O	O	-
rêve	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
craignait	O	O	-
à	O	O	-
tout	O	O	-
moment	O	O	-
de	O	O	-
se	O	O	-
réveiller	O	O	-
.	O	O	-
Le	O	O	-
Baron	O	O	-
donna	O	O	-
la	O	O	-
main	O	O	-
à	O	O	-
donna	O	O	-
Sérafina	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
fit	O	O	-
asseoir	O	O	-
à	O	O	-
sa	O	O	-
droite	O	O	-
.	O	O	-
Isabelle	O	O	-
prit	O	O	-
place	O	O	-
à	O	O	-
gauche	O	O	-
,	O	O	-
la	O	O	-
soubrette	O	O	-
se	O	O	-
mit	O	O	-
en	O	O	-
face	O	O	-
,	O	O	-
la	O	O	-
duègne	O	O	-
s'	O	O	-
établit	O	O	-
à	O	O	-
côté	O	O	-
du	O	O	-
Pédant	O	O	-
,	O	O	-
Léandre	O	O	-
et	O	O	-
le	O	O	-
Matamore	O	O	-
s'	O	O	-
assirent	O	O	-
où	O	O	-
ils	O	O	-
voulurent	O	O	-
.	O	O	-
Le	O	O	-
jeune	O	O	-
maître	O	O	-
du	O	O	-
château	O	O	-
put	O	O	-
alors	O	O	-
étudier	O	O	-

exception	O	O	-
de	O	O	-
deux	O	O	-
ou	O	O	-
trois	O	O	-
vieilles	O	O	-
moustaches	O	O	-
grises	O	O	-
boudant	O	O	-
obstinément	O	O	-
sous	O	O	-
leur	O	O	-
vernis	O	O	-
jaune	O	O	-
,	O	O	-
et	O	O	-
gardant	O	O	-
,	O	O	-
malgré	O	O	-
tout	O	O	-
,	O	O	-
les	O	O	-
mines	O	O	-
rébarbatives	O	O	-
dont	O	O	-
le	O	O	-
peintre	O	O	-
les	O	O	-
avait	O	O	-
dotées	O	O	-
.	O	O	-
Un	O	O	-
air	O	O	-
plus	O	O	-
tiède	O	O	-
et	O	O	-
plus	O	O	-
vivace	O	O	-
circulait	O	O	-
dans	O	O	-
cette	O	O	-
vaste	O	O	-
salle	O	O	-
,	O	O	-
où	O	O	-
l'	O	O	-
on	O	O	-
ne	O	O	-
respirait	O	O	-
habituellement	O	O	-
que	O	O	-
l'	O	O	-
humidité	O	O	-
moisie	O	O	-
du	O	O	-
sépulcre	O	O	-
.	O	O	-
Le	O	O	-
délabrement	O	O	-
des	O	O	-
meubles	O	O	-
et	O	O	-
des	O	O	-
tentures	O	O	-
était	O	O	-
moins	O	O	-
visible	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
spectre	O	O	-
pâle	O	O	-
de	O	O	-
la	O	O	-
misère	O	O	-
semblait	O	O	-
avoir	O	O	-
abandonné	O	O	-
le	O	O	-
château	O	O	-
pour	O	O	-
quelques	O	O	-
instants	O	O	-
.	O	O	-
Sigognac	O	O	-
,	O	O	-
à	O	O	-
qui	O	O	-
cette	O	O	-
surprise	O	O	-
avait	O	O	-
d'	O	O	-
abord	O	O	-
été	O	O	-
désagréable	O	O	-
,	O	O	-
se	O	O	-
laissait	O	O	-
aller	O	O	-
à	O	O	-
une	O	O	-
sensation	O	O	-
de	O	O	-
bien	O	O	-
-	O	O	-
être	O	O	-
inconnue	O	O	-
.	O	O	-
L'	O	O	-
Isabelle	O	O	-
,	O	O	-
donna	O	O	-
Sérafina	O	O	-
,	O	O	-
et	O	O	-
même	O	O	-
la	O	O	-
soubrette	O	O	-
,	O	O	-
lui	O	O	-
troublaient	O	O	-
doucement	O	O	-
l'	O	O	-
imagination	O	O	-
et	O	O	-
lui	O	O	-
faisaient	O	O	-
l'	O	O	-
effet	O	O	-
plutôt	O	O	-
de	O	O	-
divinités	O	O	-
descendues	O	O	-
sur	O	O	-
la	O	O	-
terre	O	O	-
que	O	O	-
de	O	O	-
simples	O	O	-
mortelles	O	O	-
.	O	O	-
C'	O	O	-
étaient	O	O	-
,	O	O	-
en	O	O	-
effet	O	O	-
,	O	O	-
de	O	O	-
fort	O	O	-
jolies	O	O	-
femmes	O	O	-
et	O	O	-
qui	O	O	-
eussent	O	O	-
préoccupé	O	O	-
de	O	O	-
moins	O	O	-
novices	O	O	-
que	O	O	-
notre	O	O	-
jeune	O	O	-
baron	O	O	-
.	O	O	-
Tout	O	O	-
cela	O	O	-
lui	O	O	-
produisait	O	O	-
l'	O	O	-
effet	O	O	-
d'	O	O	-
un	O	O	-
rêve	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
craignait	O	O	-
à	O	O	-
tout	O	O	-
moment	O	O	-
de	O	O	-
se	O	O	-
réveiller	O	O	-
.	O	O	-
Le	O	O	-
Baron	O	O	-
donna	O	O	-
la	O	O	-
main	O	O	-
à	O	O	-
donna	O	O	-
Sérafina	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
fit	O	O	-
asseoir	O	O	-
à	O	O	-
sa	O	O	-
droite	O	O	-
.	O	O	-
Isabelle	O	O	-
prit	O	O	-
place	O	O	-
à	O	O	-
gauche	O	O	-
,	O	O	-
la	O	O	-
soubrette	O	O	-
se	O	O	-
mit	O	O	-
en	O	O	-
face	O	O	-
,	O	O	-
la	O	O	-
duègne	O	O	-
s'	O	O	-
établit	O	O	-
à	O	O	-
côté	O	O	-
du	O	O	-
Pédant	O	O	-
,	O	O	-
Léandre	O	O	-
et	O	O	-
le	O	O	-
Matamore	O	O	-
s'	O	O	-
assirent	O	O	-
où	O	O	-
ils	O	O	-
voulurent	O	O	-
.	O	O	-
Le	O	O	-
jeune	O	O	-
maître	O	O	-
du	O	O	-
château	O	O	-
put	O	O	-
alors	O	O	-
étudier	O	O	-
tout	O	O	-
à	O	O	-
son	O	O	-
aise	O	O	-
les	O	O	-
physionomies	O	O	-
de	O	O	-
ses	O	O	-
hôtes	O	O	-
vivement	O	O	-
éclairées	O	O	-
et	O	O	-
ressortant	O	O	-
avec	O	O	-
un	O	O	-
plein	O	O	-

gardant	O	O	-
,	O	O	-
malgré	O	O	-
tout	O	O	-
,	O	O	-
les	O	O	-
mines	O	O	-
rébarbatives	O	O	-
dont	O	O	-
le	O	O	-
peintre	O	O	-
les	O	O	-
avait	O	O	-
dotées	O	O	-
.	O	O	-
Un	O	O	-
air	O	O	-
plus	O	O	-
tiède	O	O	-
et	O	O	-
plus	O	O	-
vivace	O	O	-
circulait	O	O	-
dans	O	O	-
cette	O	O	-
vaste	O	O	-
salle	O	O	-
,	O	O	-
où	O	O	-
l'	O	O	-
on	O	O	-
ne	O	O	-
respirait	O	O	-
habituellement	O	O	-
que	O	O	-
l'	O	O	-
humidité	O	O	-
moisie	O	O	-
du	O	O	-
sépulcre	O	O	-
.	O	O	-
Le	O	O	-
délabrement	O	O	-
des	O	O	-
meubles	O	O	-
et	O	O	-
des	O	O	-
tentures	O	O	-
était	O	O	-
moins	O	O	-
visible	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
spectre	O	O	-
pâle	O	O	-
de	O	O	-
la	O	O	-
misère	O	O	-
semblait	O	O	-
avoir	O	O	-
abandonné	O	O	-
le	O	O	-
château	O	O	-
pour	O	O	-
quelques	O	O	-
instants	O	O	-
.	O	O	-
Sigognac	O	O	-
,	O	O	-
à	O	O	-
qui	O	O	-
cette	O	O	-
surprise	O	O	-
avait	O	O	-
d'	O	O	-
abord	O	O	-
été	O	O	-
désagréable	O	O	-
,	O	O	-
se	O	O	-
laissait	O	O	-
aller	O	O	-
à	O	O	-
une	O	O	-
sensation	O	O	-
de	O	O	-
bien	O	O	-
-	O	O	-
être	O	O	-
inconnue	O	O	-
.	O	O	-
L'	O	O	-
Isabelle	O	O	-
,	O	O	-
donna	O	O	-
Sérafina	O	O	-
,	O	O	-
et	O	O	-
même	O	O	-
la	O	O	-
soubrette	O	O	-
,	O	O	-
lui	O	O	-
troublaient	O	O	-
doucement	O	O	-
l'	O	O	-
imagination	O	O	-
et	O	O	-
lui	O	O	-
faisaient	O	O	-
l'	O	O	-
effet	O	O	-
plutôt	O	O	-
de	O	O	-
divinités	O	O	-
descendues	O	O	-
sur	O	O	-
la	O	O	-
terre	O	O	-
que	O	O	-
de	O	O	-
simples	O	O	-
mortelles	O	O	-
.	O	O	-
C'	O	O	-
étaient	O	O	-
,	O	O	-
en	O	O	-
effet	O	O	-
,	O	O	-
de	O	O	-
fort	O	O	-
jolies	O	O	-
femmes	O	O	-
et	O	O	-
qui	O	O	-
eussent	O	O	-
préoccupé	O	O	-
de	O	O	-
moins	O	O	-
novices	O	O	-
que	O	O	-
notre	O	O	-
jeune	O	O	-
baron	O	O	-
.	O	O	-
Tout	O	O	-
cela	O	O	-
lui	O	O	-
produisait	O	O	-
l'	O	O	-
effet	O	O	-
d'	O	O	-
un	O	O	-
rêve	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
craignait	O	O	-
à	O	O	-
tout	O	O	-
moment	O	O	-
de	O	O	-
se	O	O	-
réveiller	O	O	-
.	O	O	-
Le	O	O	-
Baron	O	O	-
donna	O	O	-
la	O	O	-
main	O	O	-
à	O	O	-
donna	O	O	-
Sérafina	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
fit	O	O	-
asseoir	O	O	-
à	O	O	-
sa	O	O	-
droite	O	O	-
.	O	O	-
Isabelle	O	O	-
prit	O	O	-
place	O	O	-
à	O	O	-
gauche	O	O	-
,	O	O	-
la	O	O	-
soubrette	O	O	-
se	O	O	-
mit	O	O	-
en	O	O	-
face	O	O	-
,	O	O	-
la	O	O	-
duègne	O	O	-
s'	O	O	-
établit	O	O	-
à	O	O	-
côté	O	O	-
du	O	O	-
Pédant	O	O	-
,	O	O	-
Léandre	O	O	-
et	O	O	-
le	O	O	-
Matamore	O	O	-
s'	O	O	-
assirent	O	O	-
où	O	O	-
ils	O	O	-
voulurent	O	O	-
.	O	O	-
Le	O	O	-
jeune	O	O	-
maître	O	O	-
du	O	O	-
château	O	O	-
put	O	O	-
alors	O	O	-
étudier	O	O	-
tout	O	O	-
à	O	O	-
son	O	O	-
aise	O	O	-
les	O	O	-
physionomies	O	O	-
de	O	O	-
ses	O	O	-
hôtes	O	O	-
vivement	O	O	-
éclairées	O	O	-
et	O	O	-
ressortant	O	O	-
avec	O	O	-
un	O	O	-
plein	O	O	-
relief	O	O	-
.	O	O	-
Son	O	O	-
examen	O	O	-
porta	O	O	-
d'	O	O	-
abord	O	O	-
sur	O	O	-
les	O	O	-
femmes	O	O	-
,	O	O	-
dont	O	O	-
il	O	O	-
ne	O	O	-
serait	O	O	-
pas	O	O	-

air	O	O	-
plus	O	O	-
tiède	O	O	-
et	O	O	-
plus	O	O	-
vivace	O	O	-
circulait	O	O	-
dans	O	O	-
cette	O	O	-
vaste	O	O	-
salle	O	O	-
,	O	O	-
où	O	O	-
l'	O	O	-
on	O	O	-
ne	O	O	-
respirait	O	O	-
habituellement	O	O	-
que	O	O	-
l'	O	O	-
humidité	O	O	-
moisie	O	O	-
du	O	O	-
sépulcre	O	O	-
.	O	O	-
Le	O	O	-
délabrement	O	O	-
des	O	O	-
meubles	O	O	-
et	O	O	-
des	O	O	-
tentures	O	O	-
était	O	O	-
moins	O	O	-
visible	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
spectre	O	O	-
pâle	O	O	-
de	O	O	-
la	O	O	-
misère	O	O	-
semblait	O	O	-
avoir	O	O	-
abandonné	O	O	-
le	O	O	-
château	O	O	-
pour	O	O	-
quelques	O	O	-
instants	O	O	-
.	O	O	-
Sigognac	O	O	-
,	O	O	-
à	O	O	-
qui	O	O	-
cette	O	O	-
surprise	O	O	-
avait	O	O	-
d'	O	O	-
abord	O	O	-
été	O	O	-
désagréable	O	O	-
,	O	O	-
se	O	O	-
laissait	O	O	-
aller	O	O	-
à	O	O	-
une	O	O	-
sensation	O	O	-
de	O	O	-
bien	O	O	-
-	O	O	-
être	O	O	-
inconnue	O	O	-
.	O	O	-
L'	O	O	-
Isabelle	O	O	-
,	O	O	-
donna	O	O	-
Sérafina	O	O	-
,	O	O	-
et	O	O	-
même	O	O	-
la	O	O	-
soubrette	O	O	-
,	O	O	-
lui	O	O	-
troublaient	O	O	-
doucement	O	O	-
l'	O	O	-
imagination	O	O	-
et	O	O	-
lui	O	O	-
faisaient	O	O	-
l'	O	O	-
effet	O	O	-
plutôt	O	O	-
de	O	O	-
divinités	O	O	-
descendues	O	O	-
sur	O	O	-
la	O	O	-
terre	O	O	-
que	O	O	-
de	O	O	-
simples	O	O	-
mortelles	O	O	-
.	O	O	-
C'	O	O	-
étaient	O	O	-
,	O	O	-
en	O	O	-
effet	O	O	-
,	O	O	-
de	O	O	-
fort	O	O	-
jolies	O	O	-
femmes	O	O	-
et	O	O	-
qui	O	O	-
eussent	O	O	-
préoccupé	O	O	-
de	O	O	-
moins	O	O	-
novices	O	O	-
que	O	O	-
notre	O	O	-
jeune	O	O	-
baron	O	O	-
.	O	O	-
Tout	O	O	-
cela	O	O	-
lui	O	O	-
produisait	O	O	-
l'	O	O	-
effet	O	O	-
d'	O	O	-
un	O	O	-
rêve	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
craignait	O	O	-
à	O	O	-
tout	O	O	-
moment	O	O	-
de	O	O	-
se	O	O	-
réveiller	O	O	-
.	O	O	-
Le	O	O	-
Baron	O	O	-
donna	O	O	-
la	O	O	-
main	O	O	-
à	O	O	-
donna	O	O	-
Sérafina	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
fit	O	O	-
asseoir	O	O	-
à	O	O	-
sa	O	O	-
droite	O	O	-
.	O	O	-
Isabelle	O	O	-
prit	O	O	-
place	O	O	-
à	O	O	-
gauche	O	O	-
,	O	O	-
la	O	O	-
soubrette	O	O	-
se	O	O	-
mit	O	O	-
en	O	O	-
face	O	O	-
,	O	O	-
la	O	O	-
duègne	O	O	-
s'	O	O	-
établit	O	O	-
à	O	O	-
côté	O	O	-
du	O	O	-
Pédant	O	O	-
,	O	O	-
Léandre	O	O	-
et	O	O	-
le	O	O	-
Matamore	O	O	-
s'	O	O	-
assirent	O	O	-
où	O	O	-
ils	O	O	-
voulurent	O	O	-
.	O	O	-
Le	O	O	-
jeune	O	O	-
maître	O	O	-
du	O	O	-
château	O	O	-
put	O	O	-
alors	O	O	-
étudier	O	O	-
tout	O	O	-
à	O	O	-
son	O	O	-
aise	O	O	-
les	O	O	-
physionomies	O	O	-
de	O	O	-
ses	O	O	-
hôtes	O	O	-
vivement	O	O	-
éclairées	O	O	-
et	O	O	-
ressortant	O	O	-
avec	O	O	-
un	O	O	-
plein	O	O	-
relief	O	O	-
.	O	O	-
Son	O	O	-
examen	O	O	-
porta	O	O	-
d'	O	O	-
abord	O	O	-
sur	O	O	-
les	O	O	-
femmes	O	O	-
,	O	O	-
dont	O	O	-
il	O	O	-
ne	O	O	-
serait	O	O	-
pas	O	O	-
hors	O	O	-
de	O	O	-
propos	O	O	-
de	O	O	-
tirer	O	O	-
ici	O	O	-
un	O	O	-
léger	O	O	-
crayon	O	O	-
,	O	O	-
tandis	O	O	-
que	O	O	-
le	O	O	-
Pédant	O	O	-
pratique	O	O	-
une	O	O	-

respirait	O	O	-
habituellement	O	O	-
que	O	O	-
l'	O	O	-
humidité	O	O	-
moisie	O	O	-
du	O	O	-
sépulcre	O	O	-
.	O	O	-
Le	O	O	-
délabrement	O	O	-
des	O	O	-
meubles	O	O	-
et	O	O	-
des	O	O	-
tentures	O	O	-
était	O	O	-
moins	O	O	-
visible	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
spectre	O	O	-
pâle	O	O	-
de	O	O	-
la	O	O	-
misère	O	O	-
semblait	O	O	-
avoir	O	O	-
abandonné	O	O	-
le	O	O	-
château	O	O	-
pour	O	O	-
quelques	O	O	-
instants	O	O	-
.	O	O	-
Sigognac	O	O	-
,	O	O	-
à	O	O	-
qui	O	O	-
cette	O	O	-
surprise	O	O	-
avait	O	O	-
d'	O	O	-
abord	O	O	-
été	O	O	-
désagréable	O	O	-
,	O	O	-
se	O	O	-
laissait	O	O	-
aller	O	O	-
à	O	O	-
une	O	O	-
sensation	O	O	-
de	O	O	-
bien	O	O	-
-	O	O	-
être	O	O	-
inconnue	O	O	-
.	O	O	-
L'	O	O	-
Isabelle	O	O	-
,	O	O	-
donna	O	O	-
Sérafina	O	O	-
,	O	O	-
et	O	O	-
même	O	O	-
la	O	O	-
soubrette	O	O	-
,	O	O	-
lui	O	O	-
troublaient	O	O	-
doucement	O	O	-
l'	O	O	-
imagination	O	O	-
et	O	O	-
lui	O	O	-
faisaient	O	O	-
l'	O	O	-
effet	O	O	-
plutôt	O	O	-
de	O	O	-
divinités	O	O	-
descendues	O	O	-
sur	O	O	-
la	O	O	-
terre	O	O	-
que	O	O	-
de	O	O	-
simples	O	O	-
mortelles	O	O	-
.	O	O	-
C'	O	O	-
étaient	O	O	-
,	O	O	-
en	O	O	-
effet	O	O	-
,	O	O	-
de	O	O	-
fort	O	O	-
jolies	O	O	-
femmes	O	O	-
et	O	O	-
qui	O	O	-
eussent	O	O	-
préoccupé	O	O	-
de	O	O	-
moins	O	O	-
novices	O	O	-
que	O	O	-
notre	O	O	-
jeune	O	O	-
baron	O	O	-
.	O	O	-
Tout	O	O	-
cela	O	O	-
lui	O	O	-
produisait	O	O	-
l'	O	O	-
effet	O	O	-
d'	O	O	-
un	O	O	-
rêve	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
craignait	O	O	-
à	O	O	-
tout	O	O	-
moment	O	O	-
de	O	O	-
se	O	O	-
réveiller	O	O	-
.	O	O	-
Le	O	O	-
Baron	O	O	-
donna	O	O	-
la	O	O	-
main	O	O	-
à	O	O	-
donna	O	O	-
Sérafina	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
fit	O	O	-
asseoir	O	O	-
à	O	O	-
sa	O	O	-
droite	O	O	-
.	O	O	-
Isabelle	O	O	-
prit	O	O	-
place	O	O	-
à	O	O	-
gauche	O	O	-
,	O	O	-
la	O	O	-
soubrette	O	O	-
se	O	O	-
mit	O	O	-
en	O	O	-
face	O	O	-
,	O	O	-
la	O	O	-
duègne	O	O	-
s'	O	O	-
établit	O	O	-
à	O	O	-
côté	O	O	-
du	O	O	-
Pédant	O	O	-
,	O	O	-
Léandre	O	O	-
et	O	O	-
le	O	O	-
Matamore	O	O	-
s'	O	O	-
assirent	O	O	-
où	O	O	-
ils	O	O	-
voulurent	O	O	-
.	O	O	-
Le	O	O	-
jeune	O	O	-
maître	O	O	-
du	O	O	-
château	O	O	-
put	O	O	-
alors	O	O	-
étudier	O	O	-
tout	O	O	-
à	O	O	-
son	O	O	-
aise	O	O	-
les	O	O	-
physionomies	O	O	-
de	O	O	-
ses	O	O	-
hôtes	O	O	-
vivement	O	O	-
éclairées	O	O	-
et	O	O	-
ressortant	O	O	-
avec	O	O	-
un	O	O	-
plein	O	O	-
relief	O	O	-
.	O	O	-
Son	O	O	-
examen	O	O	-
porta	O	O	-
d'	O	O	-
abord	O	O	-
sur	O	O	-
les	O	O	-
femmes	O	O	-
,	O	O	-
dont	O	O	-
il	O	O	-
ne	O	O	-
serait	O	O	-
pas	O	O	-
hors	O	O	-
de	O	O	-
propos	O	O	-
de	O	O	-
tirer	O	O	-
ici	O	O	-
un	O	O	-
léger	O	O	-
crayon	O	O	-
,	O	O	-
tandis	O	O	-
que	O	O	-
le	O	O	-
Pédant	O	O	-
pratique	O	O	-
une	O	O	-
brèche	O	O	-
aux	O	O	-
remparts	O	O	-
du	O	O	-
pâté	O	O	-
.	O	O	-
La	O	O	-
Sérafina	O	O	-
était	O	O	-
une	O	O	-
jeune	O	O	-
femme	O	O	-
de	O	O	-
vingt	O	O	-
-	O	O	-
quatre	O	O	-

était	O	O	-
moins	O	O	-
visible	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
spectre	O	O	-
pâle	O	O	-
de	O	O	-
la	O	O	-
misère	O	O	-
semblait	O	O	-
avoir	O	O	-
abandonné	O	O	-
le	O	O	-
château	O	O	-
pour	O	O	-
quelques	O	O	-
instants	O	O	-
.	O	O	-
Sigognac	O	O	-
,	O	O	-
à	O	O	-
qui	O	O	-
cette	O	O	-
surprise	O	O	-
avait	O	O	-
d'	O	O	-
abord	O	O	-
été	O	O	-
désagréable	O	O	-
,	O	O	-
se	O	O	-
laissait	O	O	-
aller	O	O	-
à	O	O	-
une	O	O	-
sensation	O	O	-
de	O	O	-
bien	O	O	-
-	O	O	-
être	O	O	-
inconnue	O	O	-
.	O	O	-
L'	O	O	-
Isabelle	O	O	-
,	O	O	-
donna	O	O	-
Sérafina	O	O	-
,	O	O	-
et	O	O	-
même	O	O	-
la	O	O	-
soubrette	O	O	-
,	O	O	-
lui	O	O	-
troublaient	O	O	-
doucement	O	O	-
l'	O	O	-
imagination	O	O	-
et	O	O	-
lui	O	O	-
faisaient	O	O	-
l'	O	O	-
effet	O	O	-
plutôt	O	O	-
de	O	O	-
divinités	O	O	-
descendues	O	O	-
sur	O	O	-
la	O	O	-
terre	O	O	-
que	O	O	-
de	O	O	-
simples	O	O	-
mortelles	O	O	-
.	O	O	-
C'	O	O	-
étaient	O	O	-
,	O	O	-
en	O	O	-
effet	O	O	-
,	O	O	-
de	O	O	-
fort	O	O	-
jolies	O	O	-
femmes	O	O	-
et	O	O	-
qui	O	O	-
eussent	O	O	-
préoccupé	O	O	-
de	O	O	-
moins	O	O	-
novices	O	O	-
que	O	O	-
notre	O	O	-
jeune	O	O	-
baron	O	O	-
.	O	O	-
Tout	O	O	-
cela	O	O	-
lui	O	O	-
produisait	O	O	-
l'	O	O	-
effet	O	O	-
d'	O	O	-
un	O	O	-
rêve	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
craignait	O	O	-
à	O	O	-
tout	O	O	-
moment	O	O	-
de	O	O	-
se	O	O	-
réveiller	O	O	-
.	O	O	-
Le	O	O	-
Baron	O	O	-
donna	O	O	-
la	O	O	-
main	O	O	-
à	O	O	-
donna	O	O	-
Sérafina	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
fit	O	O	-
asseoir	O	O	-
à	O	O	-
sa	O	O	-
droite	O	O	-
.	O	O	-
Isabelle	O	O	-
prit	O	O	-
place	O	O	-
à	O	O	-
gauche	O	O	-
,	O	O	-
la	O	O	-
soubrette	O	O	-
se	O	O	-
mit	O	O	-
en	O	O	-
face	O	O	-
,	O	O	-
la	O	O	-
duègne	O	O	-
s'	O	O	-
établit	O	O	-
à	O	O	-
côté	O	O	-
du	O	O	-
Pédant	O	O	-
,	O	O	-
Léandre	O	O	-
et	O	O	-
le	O	O	-
Matamore	O	O	-
s'	O	O	-
assirent	O	O	-
où	O	O	-
ils	O	O	-
voulurent	O	O	-
.	O	O	-
Le	O	O	-
jeune	O	O	-
maître	O	O	-
du	O	O	-
château	O	O	-
put	O	O	-
alors	O	O	-
étudier	O	O	-
tout	O	O	-
à	O	O	-
son	O	O	-
aise	O	O	-
les	O	O	-
physionomies	O	O	-
de	O	O	-
ses	O	O	-
hôtes	O	O	-
vivement	O	O	-
éclairées	O	O	-
et	O	O	-
ressortant	O	O	-
avec	O	O	-
un	O	O	-
plein	O	O	-
relief	O	O	-
.	O	O	-
Son	O	O	-
examen	O	O	-
porta	O	O	-
d'	O	O	-
abord	O	O	-
sur	O	O	-
les	O	O	-
femmes	O	O	-
,	O	O	-
dont	O	O	-
il	O	O	-
ne	O	O	-
serait	O	O	-
pas	O	O	-
hors	O	O	-
de	O	O	-
propos	O	O	-
de	O	O	-
tirer	O	O	-
ici	O	O	-
un	O	O	-
léger	O	O	-
crayon	O	O	-
,	O	O	-
tandis	O	O	-
que	O	O	-
le	O	O	-
Pédant	O	O	-
pratique	O	O	-
une	O	O	-
brèche	O	O	-
aux	O	O	-
remparts	O	O	-
du	O	O	-
pâté	O	O	-
.	O	O	-
La	O	O	-
Sérafina	O	O	-
était	O	O	-
une	O	O	-
jeune	O	O	-
femme	O	O	-
de	O	O	-
vingt	O	O	-
-	O	O	-
quatre	O	O	-
à	O	O	-
vingt	O	O	-
-	O	O	-
cinq	O	O	-
ans	O	O	-
,	O	O	-
à	O	O	-
qui	O	O	-
l'	O	O	-
habitude	O	O	-
de	O	O	-
jouer	O	O	-
les	O	O	-
grandes	O	O	-
coquettes	O	O	-
avait	O	O	-

pour	O	O	-
quelques	O	O	-
instants	O	O	-
.	O	O	-
Sigognac	O	O	-
,	O	O	-
à	O	O	-
qui	O	O	-
cette	O	O	-
surprise	O	O	-
avait	O	O	-
d'	O	O	-
abord	O	O	-
été	O	O	-
désagréable	O	O	-
,	O	O	-
se	O	O	-
laissait	O	O	-
aller	O	O	-
à	O	O	-
une	O	O	-
sensation	O	O	-
de	O	O	-
bien	O	O	-
-	O	O	-
être	O	O	-
inconnue	O	O	-
.	O	O	-
L'	O	O	-
Isabelle	O	O	-
,	O	O	-
donna	O	O	-
Sérafina	O	O	-
,	O	O	-
et	O	O	-
même	O	O	-
la	O	O	-
soubrette	O	O	-
,	O	O	-
lui	O	O	-
troublaient	O	O	-
doucement	O	O	-
l'	O	O	-
imagination	O	O	-
et	O	O	-
lui	O	O	-
faisaient	O	O	-
l'	O	O	-
effet	O	O	-
plutôt	O	O	-
de	O	O	-
divinités	O	O	-
descendues	O	O	-
sur	O	O	-
la	O	O	-
terre	O	O	-
que	O	O	-
de	O	O	-
simples	O	O	-
mortelles	O	O	-
.	O	O	-
C'	O	O	-
étaient	O	O	-
,	O	O	-
en	O	O	-
effet	O	O	-
,	O	O	-
de	O	O	-
fort	O	O	-
jolies	O	O	-
femmes	O	O	-
et	O	O	-
qui	O	O	-
eussent	O	O	-
préoccupé	O	O	-
de	O	O	-
moins	O	O	-
novices	O	O	-
que	O	O	-
notre	O	O	-
jeune	O	O	-
baron	O	O	-
.	O	O	-
Tout	O	O	-
cela	O	O	-
lui	O	O	-
produisait	O	O	-
l'	O	O	-
effet	O	O	-
d'	O	O	-
un	O	O	-
rêve	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
craignait	O	O	-
à	O	O	-
tout	O	O	-
moment	O	O	-
de	O	O	-
se	O	O	-
réveiller	O	O	-
.	O	O	-
Le	O	O	-
Baron	O	O	-
donna	O	O	-
la	O	O	-
main	O	O	-
à	O	O	-
donna	O	O	-
Sérafina	O	O	-
,	O	O	-
qu'	O	O	-
il	O	O	-
fit	O	O	-
asseoir	O	O	-
à	O	O	-
sa	O	O	-
droite	O	O	-
.	O	O	-
Isabelle	O	O	-
prit	O	O	-
place	O	O	-
à	O	O	-
