marchais	O	O	O	-
à	O	O	O	-
grands	O	O	O	-
pas	O	O	O	-
dans	O	O	O	-
la	B-FAC	O	O	65
chambre	I-FAC	O	O	-
,	O	O	O	-
m'	O	O	O	-
arrêtant	O	O	O	-
à	O	O	O	-
chaque	O	O	O	-
tour	O	O	O	-
devant	O	O	O	-
l'	O	O	O	-
estrade	O	O	O	-
pour	O	O	O	-
considérer	O	O	O	-
la	B-PER	O	O	65
gracieuse	I-PER	O	O	-
trépassée	I-PER	O	O	-
sous	O	O	O	-
la	O	O	O	-
transparence	O	O	O	-
de	O	O	O	-
son	O	O	O	-
linceul	O	O	O	-
.	O	O	O	-
D'	O	O	O	-
étranges	O	O	O	-
pensées	O	O	O	-
me	O	O	O	-
traversaient	O	O	O	-
l'	O	O	O	-
esprit	O	O	O	-
;	O	O	O	-
je	O	O	O	-
me	O	O	O	-
figurais	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
point	O	O	O	-
morte	O	O	O	-
réellement	O	O	O	-
,	O	O	O	-
et	O	O	O	-
que	O	O	O	-
ce	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
qu'	O	O	O	-
une	O	O	O	-
feinte	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
avait	O	O	O	-
employée	O	O	O	-
pour	O	O	O	-
m'	O	O	O	-
attirer	O	O	O	-
dans	O	O	O	-
son	B-FAC	O	O	65
château	I-FAC	O	O	-
et	O	O	O	-
me	O	O	O	-
conter	O	O	O	-
son	O	O	O	-
amour	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
instant	O	O	O	-
même	O	O	O	-
je	O	O	O	-
crus	O	O	O	-
avoir	O	O	O	-
vu	O	O	O	-
bouger	O	O	O	-
son	O	O	O	-
pied	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
blancheur	O	O	O	-
des	O	O	O	-
voiles	O	O	O	-
,	O	O	O	-
et	O	O	O	-
se	O	O	O	-
déranger	O	O	O	-
les	O	O	O	-
plis	O	O	O	-
droits	O	O	O	-
du	O	O	O	-
suaire	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
puis	O	O	O	-
je	O	O	O	-
me	O	O	O	-
disais	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Est	O	O	O	-
-	O	O	O	-
ce	O	O	O	-
bien	O	O	O	-
Clarimonde	O	O	O	-
?	O	O	O	-
quelle	O	O	O	-
preuve	O	O	O	-
en	O	O	O	-
ai	O	O	O	-
-	O	O	O	-
je	O	O	O	-
?	O	O	O	-
Ce	B-PER	O	O	65
page	I-PER	O	O	-
noir	I-PER	O	O	-
ne	O	O	O	-
peut	O	O	O	-
-	O	O	O	-
il	O	O	O	-
être	O	O	O	-
passé	O	O	O	-
au	O	O	O	-
service	O	O	O	-
d'	O	O	O	-
une	B-PER	O	O	65
autre	I-PER	O	O	-
femme	I-PER	O	O	-
?	O	O	O	-
Je	O	O	O	-
suis	O	O	O	-
bien	O	O	O	-
fou	O	O	O	-
de	O	O	O	-
me	O	O	O	-
désoler	O	O	O	-
et	O	O	O	-

d'	O	O	O	-
une	O	O	O	-
telle	O	O	O	-
finesse	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
ne	O	O	O	-
dérobait	O	O	O	-
en	O	O	O	-
rien	O	O	O	-
la	O	O	O	-
forme	O	O	O	-
charmante	O	O	O	-
de	O	O	O	-
son	O	O	O	-
corps	O	O	O	-
et	O	O	O	-
permettait	O	O	O	-
de	O	O	O	-
suivre	O	O	O	-
ces	O	O	O	-
belles	O	O	O	-
lignes	O	O	O	-
onduleuses	O	O	O	-
comme	O	O	O	-
le	O	O	O	-
cou	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
cygne	O	O	O	-
que	O	O	O	-
la	O	O	O	-
mort	O	O	O	-
même	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
pu	O	O	O	-
roidir	O	O	O	-
.	O	O	O	-
On	O	O	O	-
eût	O	O	O	-
dit	O	O	O	-
une	O	O	O	-
statue	O	O	O	-
d'	O	O	O	-
albâtre	O	O	O	-
faite	O	O	O	-
par	O	O	O	-
quelque	B-PER	O	O	49
sculpteur	I-PER	O	O	-
habile	I-PER	O	O	-
pour	O	O	O	-
mettre	O	O	O	-
sur	O	O	O	-
un	B-FAC	O	O	49
tombeau	I-FAC	O	O	-
de	I-FAC	O	O	-
reine	I-FAC	O	O	-
,	O	O	O	-
ou	O	O	O	-
encore	O	O	O	-
une	B-PER	O	O	49
jeune	I-PER	O	O	-
fille	I-PER	O	O	-
endormie	I-PER	O	O	-
sur	O	O	O	-
qui	O	O	O	-
il	O	O	O	-
aurait	O	O	O	-
neigé	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
pouvais	O	O	O	-
plus	O	O	O	-
y	O	O	O	-
tenir	O	O	O	-
;	O	O	O	-
cet	O	O	O	-
air	O	O	O	-
d'	O	O	O	-
alcôve	O	O	O	-
m'	O	O	O	-
enivrait	O	O	O	-
,	O	O	O	-
cette	O	O	O	-
fébrile	O	O	O	-
senteur	O	O	O	-
de	O	O	O	-
rose	O	O	O	-
à	O	O	O	-
demi	O	O	O	-
fanée	O	O	O	-
me	O	O	O	-
montait	O	O	O	-
au	O	O	O	-
cerveau	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
marchais	O	O	O	-
à	O	O	O	-
grands	O	O	O	-
pas	O	O	O	-
dans	O	O	O	-
la	B-FAC	O	O	49
chambre	I-FAC	O	O	-
,	O	O	O	-
m'	O	O	O	-
arrêtant	O	O	O	-
à	O	O	O	-
chaque	O	O	O	-
tour	O	O	O	-
devant	O	O	O	-
l'	O	O	O	-
estrade	O	O	O	-
pour	O	O	O	-
considérer	O	O	O	-
la	B-PER	O	O	49
gracieuse	I-PER	O	O	-
trépassée	I-PER	O	O	-
sous	O	O	O	-
la	O	O	O	-
transparence	O	O	O	-
de	O	O	O	-
son	O	O	O	-
linceul	O	O	O	-
.	O	O	O	-
D'	O	O	O	-
étranges	O	O	O	-
pensées	O	O	O	-
me	O	O	O	-
traversaient	O	O	O	-
l'	O	O	O	-
esprit	O	O	O	-
;	O	O	O	-
je	O	O	O	-
me	O	O	O	-
figurais	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
point	O	O	O	-
morte	O	O	O	-
réellement	O	O	O	-
,	O	O	O	-
et	O	O	O	-
que	O	O	O	-
ce	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
qu'	O	O	O	-
une	O	O	O	-
feinte	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
avait	O	O	O	-
employée	O	O	O	-
pour	O	O	O	-
m'	O	O	O	-
attirer	O	O	O	-
dans	O	O	O	-
son	B-FAC	O	O	49
château	I-FAC	O	O	-
et	O	O	O	-
me	O	O	O	-
conter	O	O	O	-
son	O	O	O	-
amour	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
instant	O	O	O	-
même	O	O	O	-
je	O	O	O	-
crus	O	O	O	-
avoir	O	O	O	-
vu	O	O	O	-
bouger	O	O	O	-
son	O	O	O	-
pied	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
blancheur	O	O	O	-
des	O	O	O	-
voiles	O	O	O	-
,	O	O	O	-
et	O	O	O	-
se	O	O	O	-
déranger	O	O	O	-
les	O	O	O	-
plis	O	O	O	-
droits	O	O	O	-
du	O	O	O	-
suaire	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
puis	O	O	O	-
je	O	O	O	-
me	O	O	O	-
disais	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Est	O	O	O	-
-	O	O	O	-
ce	O	O	O	-
bien	O	O	O	-
Clarimonde	O	O	O	-
?	O	O	O	-
quelle	O	O	O	-
preuve	O	O	O	-
en	O	O	O	-
ai	O	O	O	-
-	O	O	O	-
je	O	O	O	-
?	O	O	O	-
Ce	B-PER	O	O	49
page	I-PER	O	O	-
noir	I-PER	O	O	-
ne	O	O	O	-
peut	O	O	O	-
-	O	O	O	-
il	O	O	O	-
être	O	O	O	-
passé	O	O	O	-
au	O	O	O	-
service	O	O	O	-
d'	O	O	O	-
une	B-PER	O	O	49
autre	I-PER	O	O	-
femme	I-PER	O	O	-
?	O	O	O	-
Je	O	O	O	-
suis	O	O	O	-
bien	O	O	O	-
fou	O	O	O	-
de	O	O	O	-
me	O	O	O	-
désoler	O	O	O	-
et	O	O	O	-
de	O	O	O	-
m'	O	O	O	-
agiter	O	O	O	-
ainsi	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Mais	O	O	O	-
mon	O	O	O	-
cœur	O	O	O	-
me	O	O	O	-
répondit	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
battement	O	O	O	-
:	O	O	O	-
«	O	O	O	-

et	O	O	O	-
permettait	O	O	O	-
de	O	O	O	-
suivre	O	O	O	-
ces	O	O	O	-
belles	O	O	O	-
lignes	O	O	O	-
onduleuses	O	O	O	-
comme	O	O	O	-
le	O	O	O	-
cou	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
cygne	O	O	O	-
que	O	O	O	-
la	O	O	O	-
mort	O	O	O	-
même	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
pu	O	O	O	-
roidir	O	O	O	-
.	O	O	O	-
On	O	O	O	-
eût	O	O	O	-
dit	O	O	O	-
une	O	O	O	-
statue	O	O	O	-
d'	O	O	O	-
albâtre	O	O	O	-
faite	O	O	O	-
par	O	O	O	-
quelque	B-PER	O	O	33
sculpteur	I-PER	O	O	-
habile	I-PER	O	O	-
pour	O	O	O	-
mettre	O	O	O	-
sur	O	O	O	-
un	B-FAC	O	O	33
tombeau	I-FAC	O	O	-
de	I-FAC	O	O	-
reine	I-FAC	O	O	-
,	O	O	O	-
ou	O	O	O	-
encore	O	O	O	-
une	B-PER	O	O	33
jeune	I-PER	O	O	-
fille	I-PER	O	O	-
endormie	I-PER	O	O	-
sur	O	O	O	-
qui	O	O	O	-
il	O	O	O	-
aurait	O	O	O	-
neigé	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
pouvais	O	O	O	-
plus	O	O	O	-
y	O	O	O	-
tenir	O	O	O	-
;	O	O	O	-
cet	O	O	O	-
air	O	O	O	-
d'	O	O	O	-
alcôve	O	O	O	-
m'	O	O	O	-
enivrait	O	O	O	-
,	O	O	O	-
cette	O	O	O	-
fébrile	O	O	O	-
senteur	O	O	O	-
de	O	O	O	-
rose	O	O	O	-
à	O	O	O	-
demi	O	O	O	-
fanée	O	O	O	-
me	O	O	O	-
montait	O	O	O	-
au	O	O	O	-
cerveau	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
marchais	O	O	O	-
à	O	O	O	-
grands	O	O	O	-
pas	O	O	O	-
dans	O	O	O	-
la	B-FAC	O	O	33
chambre	I-FAC	O	O	-
,	O	O	O	-
m'	O	O	O	-
arrêtant	O	O	O	-
à	O	O	O	-
chaque	O	O	O	-
tour	O	O	O	-
devant	O	O	O	-
l'	O	O	O	-
estrade	O	O	O	-
pour	O	O	O	-
considérer	O	O	O	-
la	B-PER	O	O	33
gracieuse	I-PER	O	O	-
trépassée	I-PER	O	O	-
sous	O	O	O	-
la	O	O	O	-
transparence	O	O	O	-
de	O	O	O	-
son	O	O	O	-
linceul	O	O	O	-
.	O	O	O	-
D'	O	O	O	-
étranges	O	O	O	-
pensées	O	O	O	-
me	O	O	O	-
traversaient	O	O	O	-
l'	O	O	O	-
esprit	O	O	O	-
;	O	O	O	-
je	O	O	O	-
me	O	O	O	-
figurais	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
point	O	O	O	-
morte	O	O	O	-
réellement	O	O	O	-
,	O	O	O	-
et	O	O	O	-
que	O	O	O	-
ce	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
qu'	O	O	O	-
une	O	O	O	-
feinte	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
avait	O	O	O	-
employée	O	O	O	-
pour	O	O	O	-
m'	O	O	O	-
attirer	O	O	O	-
dans	O	O	O	-
son	B-FAC	O	O	33
château	I-FAC	O	O	-
et	O	O	O	-
me	O	O	O	-
conter	O	O	O	-
son	O	O	O	-
amour	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
instant	O	O	O	-
même	O	O	O	-
je	O	O	O	-
crus	O	O	O	-
avoir	O	O	O	-
vu	O	O	O	-
bouger	O	O	O	-
son	O	O	O	-
pied	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
blancheur	O	O	O	-
des	O	O	O	-
voiles	O	O	O	-
,	O	O	O	-
et	O	O	O	-
se	O	O	O	-
déranger	O	O	O	-
les	O	O	O	-
plis	O	O	O	-
droits	O	O	O	-
du	O	O	O	-
suaire	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
puis	O	O	O	-
je	O	O	O	-
me	O	O	O	-
disais	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Est	O	O	O	-
-	O	O	O	-
ce	O	O	O	-
bien	O	O	O	-
Clarimonde	O	O	O	-
?	O	O	O	-
quelle	O	O	O	-
preuve	O	O	O	-
en	O	O	O	-
ai	O	O	O	-
-	O	O	O	-
je	O	O	O	-
?	O	O	O	-
Ce	B-PER	O	O	33
page	I-PER	O	O	-
noir	I-PER	O	O	-
ne	O	O	O	-
peut	O	O	O	-
-	O	O	O	-
il	O	O	O	-
être	O	O	O	-
passé	O	O	O	-
au	O	O	O	-
service	O	O	O	-
d'	O	O	O	-
une	B-PER	O	O	33
autre	I-PER	O	O	-
femme	I-PER	O	O	-
?	O	O	O	-
Je	O	O	O	-
suis	O	O	O	-
bien	O	O	O	-
fou	O	O	O	-
de	O	O	O	-
me	O	O	O	-
désoler	O	O	O	-
et	O	O	O	-
de	O	O	O	-
m'	O	O	O	-
agiter	O	O	O	-
ainsi	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Mais	O	O	O	-
mon	O	O	O	-
cœur	O	O	O	-
me	O	O	O	-
répondit	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
battement	O	O	O	-
:	O	O	O	-
«	O	O	O	-
C'	B-PER	O	O	33
est	O	O	O	-
bien	O	O	O	-
elle	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
bien	O	O	O	-
elle	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Je	O	O	O	-
me	O	O	O	-
rapprochai	O	O	O	-
du	O	O	O	-
lit	O	O	O	-

mort	O	O	O	-
même	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
pu	O	O	O	-
roidir	O	O	O	-
.	O	O	O	-
On	O	O	O	-
eût	O	O	O	-
dit	O	O	O	-
une	O	O	O	-
statue	O	O	O	-
d'	O	O	O	-
albâtre	O	O	O	-
faite	O	O	O	-
par	O	O	O	-
quelque	B-PER	O	O	17
sculpteur	I-PER	O	O	-
habile	I-PER	O	O	-
pour	O	O	O	-
mettre	O	O	O	-
sur	O	O	O	-
un	B-FAC	O	O	17
tombeau	I-FAC	O	O	-
de	I-FAC	O	O	-
reine	I-FAC	O	O	-
,	O	O	O	-
ou	O	O	O	-
encore	O	O	O	-
une	B-PER	O	O	17
jeune	I-PER	O	O	-
fille	I-PER	O	O	-
endormie	I-PER	O	O	-
sur	O	O	O	-
qui	O	O	O	-
il	O	O	O	-
aurait	O	O	O	-
neigé	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
pouvais	O	O	O	-
plus	O	O	O	-
y	O	O	O	-
tenir	O	O	O	-
;	O	O	O	-
cet	O	O	O	-
air	O	O	O	-
d'	O	O	O	-
alcôve	O	O	O	-
m'	O	O	O	-
enivrait	O	O	O	-
,	O	O	O	-
cette	O	O	O	-
fébrile	O	O	O	-
senteur	O	O	O	-
de	O	O	O	-
rose	O	O	O	-
à	O	O	O	-
demi	O	O	O	-
fanée	O	O	O	-
me	O	O	O	-
montait	O	O	O	-
au	O	O	O	-
cerveau	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
marchais	O	O	O	-
à	O	O	O	-
grands	O	O	O	-
pas	O	O	O	-
dans	O	O	O	-
la	B-FAC	O	O	17
chambre	I-FAC	O	O	-
,	O	O	O	-
m'	O	O	O	-
arrêtant	O	O	O	-
à	O	O	O	-
chaque	O	O	O	-
tour	O	O	O	-
devant	O	O	O	-
l'	O	O	O	-
estrade	O	O	O	-
pour	O	O	O	-
considérer	O	O	O	-
la	B-PER	O	O	17
gracieuse	I-PER	O	O	-
trépassée	I-PER	O	O	-
sous	O	O	O	-
la	O	O	O	-
transparence	O	O	O	-
de	O	O	O	-
son	O	O	O	-
linceul	O	O	O	-
.	O	O	O	-
D'	O	O	O	-
étranges	O	O	O	-
pensées	O	O	O	-
me	O	O	O	-
traversaient	O	O	O	-
l'	O	O	O	-
esprit	O	O	O	-
;	O	O	O	-
je	O	O	O	-
me	O	O	O	-
figurais	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
point	O	O	O	-
morte	O	O	O	-
réellement	O	O	O	-
,	O	O	O	-
et	O	O	O	-
que	O	O	O	-
ce	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
qu'	O	O	O	-
une	O	O	O	-
feinte	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
avait	O	O	O	-
employée	O	O	O	-
pour	O	O	O	-
m'	O	O	O	-
attirer	O	O	O	-
dans	O	O	O	-
son	B-FAC	O	O	17
château	I-FAC	O	O	-
et	O	O	O	-
me	O	O	O	-
conter	O	O	O	-
son	O	O	O	-
amour	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
instant	O	O	O	-
même	O	O	O	-
je	O	O	O	-
crus	O	O	O	-
avoir	O	O	O	-
vu	O	O	O	-
bouger	O	O	O	-
son	O	O	O	-
pied	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
blancheur	O	O	O	-
des	O	O	O	-
voiles	O	O	O	-
,	O	O	O	-
et	O	O	O	-
se	O	O	O	-
déranger	O	O	O	-
les	O	O	O	-
plis	O	O	O	-
droits	O	O	O	-
du	O	O	O	-
suaire	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
puis	O	O	O	-
je	O	O	O	-
me	O	O	O	-
disais	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Est	O	O	O	-
-	O	O	O	-
ce	O	O	O	-
bien	O	O	O	-
Clarimonde	O	O	O	-
?	O	O	O	-
quelle	O	O	O	-
preuve	O	O	O	-
en	O	O	O	-
ai	O	O	O	-
-	O	O	O	-
je	O	O	O	-
?	O	O	O	-
Ce	B-PER	O	O	17
page	I-PER	O	O	-
noir	I-PER	O	O	-
ne	O	O	O	-
peut	O	O	O	-
-	O	O	O	-
il	O	O	O	-
être	O	O	O	-
passé	O	O	O	-
au	O	O	O	-
service	O	O	O	-
d'	O	O	O	-
une	B-PER	O	O	17
autre	I-PER	O	O	-
femme	I-PER	O	O	-
?	O	O	O	-
Je	O	O	O	-
suis	O	O	O	-
bien	O	O	O	-
fou	O	O	O	-
de	O	O	O	-
me	O	O	O	-
désoler	O	O	O	-
et	O	O	O	-
de	O	O	O	-
m'	O	O	O	-
agiter	O	O	O	-
ainsi	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Mais	O	O	O	-
mon	O	O	O	-
cœur	O	O	O	-
me	O	O	O	-
répondit	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
battement	O	O	O	-
:	O	O	O	-
«	O	O	O	-
C'	B-PER	O	O	17
est	O	O	O	-
bien	O	O	O	-
elle	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
bien	O	O	O	-
elle	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Je	O	O	O	-
me	O	O	O	-
rapprochai	O	O	O	-
du	O	O	O	-
lit	O	O	O	-
et	O	O	O	-
je	O	O	O	-
regardai	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
redoublement	O	O	O	-
d'	O	O	O	-
attention	O	O	O	-
l'	B-PER	O	O	17
objet	I-PER	O	O	-
de	I-PER	O	O	-
mon	I-PER	O	O	-
incertitude	I-PER	O	O	-
.	O	O	O	-
Vous	O	O	O	-
l'	O	O	O	-

quelque	B-PER	O	O	1
sculpteur	I-PER	O	O	-
habile	I-PER	O	O	-
pour	O	O	O	-
mettre	O	O	O	-
sur	O	O	O	-
un	B-FAC	O	O	1
tombeau	I-FAC	O	O	-
de	I-FAC	O	O	-
reine	I-FAC	O	O	-
,	O	O	O	-
ou	O	O	O	-
encore	O	O	O	-
une	B-PER	O	O	1
jeune	I-PER	O	O	-
fille	I-PER	O	O	-
endormie	I-PER	O	O	-
sur	O	O	O	-
qui	O	O	O	-
il	O	O	O	-
aurait	O	O	O	-
neigé	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
pouvais	O	O	O	-
plus	O	O	O	-
y	O	O	O	-
tenir	O	O	O	-
;	O	O	O	-
cet	O	O	O	-
air	O	O	O	-
d'	O	O	O	-
alcôve	O	O	O	-
m'	O	O	O	-
enivrait	O	O	O	-
,	O	O	O	-
cette	O	O	O	-
fébrile	O	O	O	-
senteur	O	O	O	-
de	O	O	O	-
rose	O	O	O	-
à	O	O	O	-
demi	O	O	O	-
fanée	O	O	O	-
me	O	O	O	-
montait	O	O	O	-
au	O	O	O	-
cerveau	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
marchais	O	O	O	-
à	O	O	O	-
grands	O	O	O	-
pas	O	O	O	-
dans	O	O	O	-
la	B-FAC	O	O	1
chambre	I-FAC	O	O	-
,	O	O	O	-
m'	O	O	O	-
arrêtant	O	O	O	-
à	O	O	O	-
chaque	O	O	O	-
tour	O	O	O	-
devant	O	O	O	-
l'	O	O	O	-
estrade	O	O	O	-
pour	O	O	O	-
considérer	O	O	O	-
la	B-PER	O	O	1
gracieuse	I-PER	O	O	-
trépassée	I-PER	O	O	-
sous	O	O	O	-
la	O	O	O	-
transparence	O	O	O	-
de	O	O	O	-
son	O	O	O	-
linceul	O	O	O	-
.	O	O	O	-
D'	O	O	O	-
étranges	O	O	O	-
pensées	O	O	O	-
me	O	O	O	-
traversaient	O	O	O	-
l'	O	O	O	-
esprit	O	O	O	-
;	O	O	O	-
je	O	O	O	-
me	O	O	O	-
figurais	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
point	O	O	O	-
morte	O	O	O	-
réellement	O	O	O	-
,	O	O	O	-
et	O	O	O	-
que	O	O	O	-
ce	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
qu'	O	O	O	-
une	O	O	O	-
feinte	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
avait	O	O	O	-
employée	O	O	O	-
pour	O	O	O	-
m'	O	O	O	-
attirer	O	O	O	-
dans	O	O	O	-
son	B-FAC	O	O	1
château	I-FAC	O	O	-
et	O	O	O	-
me	O	O	O	-
conter	O	O	O	-
son	O	O	O	-
amour	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
instant	O	O	O	-
même	O	O	O	-
je	O	O	O	-
crus	O	O	O	-
avoir	O	O	O	-
vu	O	O	O	-
bouger	O	O	O	-
son	O	O	O	-
pied	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
blancheur	O	O	O	-
des	O	O	O	-
voiles	O	O	O	-
,	O	O	O	-
et	O	O	O	-
se	O	O	O	-
déranger	O	O	O	-
les	O	O	O	-
plis	O	O	O	-
droits	O	O	O	-
du	O	O	O	-
suaire	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
puis	O	O	O	-
je	O	O	O	-
me	O	O	O	-
disais	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Est	O	O	O	-
-	O	O	O	-
ce	O	O	O	-
bien	O	O	O	-
Clarimonde	O	O	O	-
?	O	O	O	-
quelle	O	O	O	-
preuve	O	O	O	-
en	O	O	O	-
ai	O	O	O	-
-	O	O	O	-
je	O	O	O	-
?	O	O	O	-
Ce	B-PER	O	O	1
page	I-PER	O	O	-
noir	I-PER	O	O	-
ne	O	O	O	-
peut	O	O	O	-
-	O	O	O	-
il	O	O	O	-
être	O	O	O	-
passé	O	O	O	-
au	O	O	O	-
service	O	O	O	-
d'	O	O	O	-
une	B-PER	O	O	1
autre	I-PER	O	O	-
femme	I-PER	O	O	-
?	O	O	O	-
Je	O	O	O	-
suis	O	O	O	-
bien	O	O	O	-
fou	O	O	O	-
de	O	O	O	-
me	O	O	O	-
désoler	O	O	O	-
et	O	O	O	-
de	O	O	O	-
m'	O	O	O	-
agiter	O	O	O	-
ainsi	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Mais	O	O	O	-
mon	O	O	O	-
cœur	O	O	O	-
me	O	O	O	-
répondit	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
battement	O	O	O	-
:	O	O	O	-
«	O	O	O	-
C'	B-PER	O	O	1
est	O	O	O	-
bien	O	O	O	-
elle	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
bien	O	O	O	-
elle	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Je	O	O	O	-
me	O	O	O	-
rapprochai	O	O	O	-
du	O	O	O	-
lit	O	O	O	-
et	O	O	O	-
je	O	O	O	-
regardai	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
redoublement	O	O	O	-
d'	O	O	O	-
attention	O	O	O	-
l'	B-PER	O	O	1
objet	I-PER	O	O	-
de	I-PER	O	O	-
mon	I-PER	O	O	-
incertitude	I-PER	O	O	-
.	O	O	O	-
Vous	O	O	O	-
l'	O	O	O	-
avouerai	O	O	O	-
-	O	O	O	-
je	O	O	O	-
?	O	O	O	-
cette	O	O	O	-
perfection	O	O	O	-
de	O	O	O	-
formes	O	O	O	-
,	O	O	O	-
quoique	O	O	O	-
purifiée	O	O	O	-
et	O	O	O	-
sanctifiée	O	O	O	-
par	O	O	O	-
l'	O	O	O	-
ombre	O	O	O	-

endormie	I-PER	O	O	-
sur	O	O	O	-
qui	O	O	O	-
il	O	O	O	-
aurait	O	O	O	-
neigé	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
pouvais	O	O	O	-
plus	O	O	O	-
y	O	O	O	-
tenir	O	O	O	-
;	O	O	O	-
cet	O	O	O	-
air	O	O	O	-
d'	O	O	O	-
alcôve	O	O	O	-
m'	O	O	O	-
enivrait	O	O	O	-
,	O	O	O	-
cette	O	O	O	-
fébrile	O	O	O	-
senteur	O	O	O	-
de	O	O	O	-
rose	O	O	O	-
à	O	O	O	-
demi	O	O	O	-
fanée	O	O	O	-
me	O	O	O	-
montait	O	O	O	-
au	O	O	O	-
cerveau	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
marchais	O	O	O	-
à	O	O	O	-
grands	O	O	O	-
pas	O	O	O	-
dans	O	O	O	-
la	B-FAC	O	O	42
chambre	I-FAC	O	O	-
,	O	O	O	-
m'	O	O	O	-
arrêtant	O	O	O	-
à	O	O	O	-
chaque	O	O	O	-
tour	O	O	O	-
devant	O	O	O	-
l'	O	O	O	-
estrade	O	O	O	-
pour	O	O	O	-
considérer	O	O	O	-
la	B-PER	O	O	42
gracieuse	I-PER	O	O	-
trépassée	I-PER	O	O	-
sous	O	O	O	-
la	O	O	O	-
transparence	O	O	O	-
de	O	O	O	-
son	O	O	O	-
linceul	O	O	O	-
.	O	O	O	-
D'	O	O	O	-
étranges	O	O	O	-
pensées	O	O	O	-
me	O	O	O	-
traversaient	O	O	O	-
l'	O	O	O	-
esprit	O	O	O	-
;	O	O	O	-
je	O	O	O	-
me	O	O	O	-
figurais	O	O	O	-
